# Time,Input,Output
0.08226064000000001,-0.8329358419279783,0.0724425772645691
0.08226548,-0.8466791092076762,0.06325136039984663
0.08227032000000001,-0.8598803141294582,0.05402004365455359
0.08227516,-0.8725308969027602,0.04475453424898045
0.08228,-0.8846226483933967,0.03546076242255668
0.08228484,-0.8961477155321482,0.02614467764300963
0.08228968,-0.907098606497921,0.016812244801600325
0.08229452000000001,-0.9174681956715094,0.0074694403968692275
0.08229936,-0.9272497283572517,-0.0018777512906719817
0.08230420000000001,-0.9364368252689659,-0.01122334203045492
0.08230904,-0.9450234867770253,-0.020561343477920623
0.08231388,-0.9530040969143011,-0.02988577101228443
0.08231872,-0.9603734271375566,-0.03919064757353715
0.08232356,-0.9671266398422221,-0.048470007496224
0.08232840000000001,-0.9732592916277475,-0.057717900337539235
0.08233324,-0.9787673363116415,-0.06692839469728026
0.08233808000000001,-0.9836471276898835,-0.0760955820272063
0.08234292,-0.9878954220416858,-0.0852135804273511
0.08234776,-0.9915093803771753,-0.09427653842684934
0.0823526,-0.9944865704259448,-0.1032786387468403
0.08235744,-0.9968249683654946,-0.11221410204302686
0.08236228000000001,-0.9985229602878052,-0.12107719062547463
0.08236712,-0.9995793434033909,-0.12986221215325378
0.08237196000000001,-0.9999933269815448,-0.13856352330153668
0.0823768,-0.9997645330261712,-0.147175533398783
0.08238164,-0.9988929966865792,-0.15569270803166096
0.08238648,-0.9973791664027846,-0.1641095726153722
0.08239132,-0.995223903785037,-0.17242071592706884
0.08239616000000001,-0.9924284832275421,-0.18062079360007358
0.082401,-0.9889945912564185,-0.18870453157663702
0.08240584000000001,-0.9849243256120755,-0.1966667295169914
0.08241068,-0.9802201940666452,-0.20450226416248793
0.08241552,-0.974885112976717,-0.21220609265063023
0.08242036,-0.9689224055725211,-0.21977325577984913
0.0824252,-0.9623357999841484,-0.22719888122189213
0.08243004000000001,-0.9551294270062505,-0.23447818667973572
0.08243488,-0.9473078176021832,-0.2416064829889602
0.08243972000000001,-0.9388759001490492,-0.2485791771605611
0.08244456,-0.9298389974257417,-0.25539177536321295
0.0824494,-0.9202028233449272,-0.2620398858430301
0.08245424,-0.909973479431733,-0.2685192217789171
0.08245908,-0.8991574510506921,-0.27482560407163487
0.08246392000000001,-0.8877616033834393,-0.28095496406475295
0.08246876,-0.875793177159569,-0.28690334619570107
0.08247360000000001,-0.8632597841432804,-0.2926669105751769
0.08247844,-0.8501694023784611,-0.2982419354932097
0.08248328,-0.8365303711951239,-0.3036248198502288
0.08248812,-0.8223513859805974,-0.3088120855115325
0.08249296,-0.8076414927180103,-0.31380037958359724
0.08249780000000001,-0.7924100822961624,-0.3185864766107229
0.08250264,-0.7766668845939662,-0.3231672806905554
0.08250748000000001,-0.7604219623428767,-0.3275398275070786
0.08251232,-0.7436857047718058,-0.3317012862797259
0.08251716,-0.7264688210377921,-0.3356489616273065
0.082522,-0.7087823334470031,-0.3393802953455035
0.08252684,-0.6906375704699407,-0.3428928680967479
0.08253168000000001,-0.6720461595557554,-0.34618440101133796
0.08253652,-0.6530200197493807,-0.34925275719871834
0.08254136000000001,-0.6335713541169281,-0.35209594316790044
0.0825462,-0.6137126419837655,-0.3547121101560591
0.08255104,-0.5934566309897777,-0.3570995553643963
0.08255588,-0.5728163289681206,-0.35925672310043355
0.08256072,-0.5518049956503729,-0.36118220582593297
0.08256556000000001,-0.5304361342060805,-0.36287474510973444
0.0825704,-0.5087234826197046,-0.3643332324848341
0.08257524000000001,-0.4866810049113235,-0.36555671020909897
0.08258008,-0.4643228822077457,-0.36654437192908546
0.08258492,-0.4416635036672587,-0.3672955632464672
0.08258976,-0.41871745726656845,-0.36780978218666827
0.0825946,-0.39549952045315184,-0.3680866795693331
0.08259944000000001,-0.3720246506713259,-0.368126059280353
0.08260428,-0.34830797576661826,-0.3679278784452157
0.08260912000000001,-0.32436478427439963,-0.3674922475035075
0.08261396,-0.30021051560082124,-0.36681943018448065
0.0826188,-0.27586075009965794,-0.36590984338363247
0.08262364,-0.2513311990540247,-0.36476405694033637
0.08262848,-0.22663769456723618,-0.3633827933166054
0.08263332000000001,-0.20179617937083386,-0.36176692717714765
0.08263816,-0.17682269655564992,-0.35991748487093267
0.08264300000000001,-0.15173337923213492,-0.3578356438145447
0.08264784,-0.1265444401276548,-0.3555227317776758
0.08265268,-0.10127216112647845,-0.35298022607116386
0.08265752,-0.07593288275971997,-0.35020975263804943
0.08266236,-0.05054299365144415,-0.3472130850481834
0.08266720000000001,-0.02511891992890244,-0.3439921433969906
0.08267204,0.0003228853977660125,-0.340548993109043
0.08267688000000001,0.025765953078575418,-0.33688584364716684
0.08268172,0.0511938082823107,-0.33300504712787204
0.08268656,0.0765899812652189,-0.32890909684394115
0.0826914,0.10193801804093669,-0.32460062569509235
0.08269624,0.1272214910468975,-0.32008240452767245
0.08270108000000001,0.1524240097978381,-0.3153573403844174
0.08270592,0.17752923152187186,-0.31042847466535445
0.08271076000000001,0.20252087177108385,-0.3052989812009901
0.0827156,0.22738271499911447,-0.29997216423898904
0.08272044,0.25209862510050407,-0.2944514563455941
0.08272528,0.27665255590296256,-0.28874041622310853
0.08273012,0.30102856160835445,-0.2828427264447939
0.08273496000000001,0.3252108071718838,-0.27676219110862715
0.0827398,0.34918357861692917,-0.2705027334113716
0.08274464000000001,0.3729312932756932,-0.264068393144501
0.08274948,0.39643850994939933,-0.257463324113562
0.08275432,0.4196899389838677,-0.2506917914825877
0.08275916,0.4426704522496526,-0.2437581690452653
0.082764,0.46536509302464546,-0.23666693642456618
0.08276884000000001,0.48775908576916277,-0.22942267620262888
0.08277368,0.5098378457890403,-0.22203007098271219
0.08277852000000001,0.5315869887801479,-0.2144939003850836
0.08278336,0.5529923402469293,-0.20681903797876344
0.0827882,0.5740399447907975,-0.19901044815106783
0.08279304,0.594716075259613,-0.19107318291696102
0.08279788,0.6150072417552003,-0.1830123786702394
0.08280272000000001,0.6349002004901912,-0.1748332528786351
0.08280756,0.6543819624902572,-0.16654110072494618
0.08281240000000001,0.6734398021354837,-0.1581412916963419
0.08281724,0.692061265534017,-0.1496392661240383
0.08282208,0.7102341787251211,-0.1410405316755467
0.08282692,0.7279466557028944,-0.1323506598017623
0.08283176,0.7451871062581413,-0.12357528214116326
0.08283660000000001,0.7619442436315068,-0.11472008688343655
0.08284144,0.7782070919733755,-0.10579081509486843
0.08284628000000001,0.7939649936057883,-0.09679325700786187
0.08285112,0.8092076160806446,-0.08773324827697682
0.08285596,0.8239249590305461,-0.07861666620390159
0.0828608,0.8381073608070129,-0.06944942593379246
0.08286564,0.8517455049018956,-0.06023747662543557
0.08287048000000001,0.8648304261473139,-0.05098679759770808
0.08287532,0.8773535166905108,-0.04170339445482589
0.08288016000000001,0.8893065317393015,-0.03239329519288462
0.082885,0.9006815950737823,-0.02306254629021795
0.08288984,0.9114712043215639,-0.01371720878410013
0.08289468,0.9216682359919735,-0.004363354336339394
0.08289952,0.9312659502664704,0.004992938709688704
0.08290436000000001,0.940257995541408,0.014345589278005898
0.0829092,0.9486384127207693,0.023688517512433532
0.08291404000000001,0.9564016392551021,0.03301564872986022
0.08291888,0.9635425129245266,0.04232091737180689
0.08292372,0.9700562753628774,0.051598270951717595
0.08292856,0.9759385753202771,0.06084167399540319
0.0829334,0.9811854716627241,0.0700451119720764
0.08293824000000001,0.9857934361053442,0.07920259521340908
0.08294308,0.9897593556784089,0.08830816281805907
0.08294792000000001,0.9930805349238461,0.09735588653911695
0.08295276,0.9957546978205857,0.10633987465193163
0.0829576,0.9977799894376458,0.11525427579978878
0.08296244,0.9991549773133568,0.12409328281492446
0.08296728,0.9998786525599237,0.13285113651237446
0.08297212000000001,0.9999504306922301,0.14152212945417303
0.08297696,0.9993701521803081,0.1501006096814344
0.08298180000000001,0.998138082724858,0.15858098441186866
0.08298664,0.9962549132555226,0.1669577237003052
0.08299148,0.993721759651627,0.17522536405981842
0.08299632,0.9905401621856125,0.18337851204107636
0.08300116,0.9867120846890408,0.191411847767556
0.08300600000000001,0.9822399134418393,0.19932012842429883
0.08301084,0.977126455785202,0.20709819169790786
0.08301568000000001,0.9713749384586998,0.21474095916551578
0.08302052,0.9649890056629721,0.22224343963049034
0.08302536,0.9579727168485804,0.22960073240267126
0.0830302,0.9503305442326496,0.23680803052097105
0.08303504,0.9420673700445382,0.24386062391620672
0.08303988000000001,0.9331884835023632,0.2507539025120683
0.08304472,0.9236995775219041,0.25748335926216664
0.08304956000000001,0.9136067451601908,0.26404459312114686
0.0830544,0.9029164757957387,0.2704333119478928
0.08305924,0.8916356510475729,0.2766453353388896
0.08306408,0.8797715404362839,0.28267659738986356
0.08306892,0.8673317967886409,0.2885231493838513
0.08307376000000001,0.8543244513896836,0.2941811624039096
0.0830786,0.8407579088847629,0.29964692986871816
0.08308344000000001,0.8266409419345495,0.30491686998937645
0.08308828,0.8119826856270006,0.3099875281457527
0.08309312,0.796792631649036,0.3148555791807855
0.08309796,0.7810806222221678,0.31951782961119934
0.0831028,0.76485684380541,0.32397121975314147
0.08310764000000001,0.7481318205701029,0.32821282576131106
0.08311248,0.7309164076499122,0.3322398615801971
0.08311732000000001,0.7132217841709596,0.3360496808061047
0.08312216,0.6950594460664755,0.3396397784587084
0.083127,0.6764411986798173,0.34300779266091946
0.08313184,0.6573791491618846,0.3461515062259291
0.08313668,0.6378856986660705,0.3490688481503305
0.08314152000000001,0.6179735343475308,0.35175789501230253
0.08314636,0.5976556211704476,0.354216872273884
0.08315120000000001,0.5769451935290287,0.35644415548643543
0.08315604,0.5558557466884146,0.35843827139845524
0.08316088,0.5344010280492991,0.3601978989649637
0.08316572,0.5125950282436629,0.36172187025775066
0.08317056,0.49045197206563756,0.3630091712758295
0.08317540000000001,0.4679863092453551,0.36405894265552474
0.08318024,0.44521270506963273,0.3648704802796658
0.08318508000000001,0.4221460308565045,0.36544323578543414
0.08318992,0.3988013542909587,0.36577681697048936
0.08319476,0.37519392962514525,0.3658709880970359
0.0831996,0.35133918775271095,0.36572567009359264
0.08320444,0.3272527261612593,0.3653409406542693
0.08320928000000001,0.3029502987707102,0.3647170342354337
0.08321412,0.2784478056638514,0.3638543419497179
0.08321896000000001,0.25376128271520215,0.3627534113573727
0.0832238,0.2289068911261528,0.3614149461550605
0.08322864,0.20390090687183024,0.3598398057622282
0.08323348,0.1787597100676518,0.3580290048052824
0.08323832,0.15349977426133474,0.3559837124998429
0.08324316000000001,0.12813765565923918,0.35370525193143687
0.083248,0.10268998229156398,0.35119509923503817
0.08325284000000001,0.07717344312553724,0.34845488267394314
0.08325768,0.05160477713299631,0.3454863816185337
0.08326252,0.026000762318882015,0.3422915254255372
0.08326736,0.00037820471924581957,0.3388723922184743
0.0832722,-0.025246072625665965,0.3352312075700329
0.08327704000000001,-0.050855240714404205,0.3313703430871885
0.08328188,-0.07643247563758813,0.3272923148999407
0.08328672000000001,-0.10196096963334508,0.32299978205460783
0.08329156,-0.12742394213745742,0.3184955448126872
0.0832964,-0.15280465082225142,0.31378254285633783
0.08330124,-0.1780864026147599,0.30886385340162686
0.08330608,-0.20325256468977765,0.30374268922071285
0.08331092000000001,-0.22828657542722033,0.2984223965742335
0.08331576,-0.25317195532992437,0.2929064530551919
0.08332060000000001,-0.2778923178924606,0.2871984653457154
0.08332544,-0.30243138041364265,0.2813021668881218
0.08333028,-0.32677297474801664,0.27522141547176043
0.08333512,-0.35090105798563753,0.26896019073718647
0.08333996,-0.37479972305676035,0.26252259159924696
0.08334480000000001,-0.39845320925119987,0.2559128335907425
0.08334964,-0.42184591264759597,0.24913524612835913
0.08335448000000001,-0.4449623964449182,0.24219426970262636
0.08335932,-0.46778740118861123,0.235094452993714
0.08336416,-0.4903058548862315,0.22784044991491456
0.083369,-0.5125028830039734,0.22043701658572568
0.08337384,-0.5343638183391981,0.21288900823647644
0.08337868000000001,-0.5558742107607622,0.20520137604650404
0.08338352,-0.5770198368116568,0.19737916391792243
0.08338836000000001,-0.5977867091682086,0.1894275051870611
0.0833932,-0.6181610859466941,0.18135161927572355
0.08339804,-0.638129479855093,0.17315680828441538
0.08340288,-0.6576786671804086,0.16484845352976712
0.08340772,-0.6767956966076691,0.15643201202839277
0.08341256000000001,-0.6954678978636288,0.14791301292947256
0.0834174,-0.7136828901798662,0.13929705389837915
0.08342224000000001,-0.7314285905693455,0.1305897974537019
0.08342708,-0.7486932219108604,0.12179696726005627
0.08343192,-0.7654653208362487,0.11292434437909322
0.08343676,-0.7817337454142385,0.1039777634811599
0.0834416,-0.797487682627077,0.09496310902007754
0.08344644000000001,-0.8127166556333179,0.08588631137354359
0.08345128,-0.8274105308129454,0.0767533429516787
0.08345612000000001,-0.8415595245898578,0.06757021427626334
0.08346096,-0.8551542100265651,0.05834297003323505
0.0834658,-0.868185523187175,0.04907768510103094
0.08347064,-0.8806447692639966,0.039780460557380666
0.08347548,-0.8925236284639335,0.030457419667167522
0.08348032000000001,-0.9038141616498591,0.021114703853997257
0.08348516,-0.9145088157341176,0.01175846865811611
0.08349000000000001,-0.9246004288196659,0.0023948796833382895
0.08349484,-0.9340822350855477,-0.006969891464350571
0.08349968,-0.9429478694135205,-0.01632967124384227
0.08350452,-0.9511913717519909,-0.025678288248923754
0.08350936,-0.9588071912153076,-0.03500957727858759
0.08351420000000001,-0.9657901899140896,-0.04431738340494261
0.08351904,-0.9721356465152483,-0.053595566036045664
0.08352388000000001,-0.9778392595284305,-0.0628380029709695
0.08352872,-0.9828971503164865,-0.07203859444442468
0.08353356,-0.9873058658283881,-0.0811912671582643
0.0835384,-0.9910623810519072,-0.09028997829720073
0.08354324,-0.9941641011848374,-0.0993287195260771
0.08354808000000001,-0.9966088635227384,-0.1083015209660437
0.08355292,-0.9983949390620138,-0.1172024551470034
0.08355776000000001,-0.9995210338170291,-0.12602564093370366
0.0835626,-0.9999862898501155,-0.13476524742286777
0.08356744,-0.9997902860137668,-0.14341549780877674
0.08357228,-0.9989330384042063,-0.15197067321473104
0.08357712,-0.9974150005259352,-0.16042511648784308
0.08358196000000001,-0.9952370631669372,-0.168773235954634
0.0835868,-0.9924005539844554,-0.1770095091349322
0.08359164000000001,-0.9889072368013783,-0.18512848641159668
0.08359648,-0.9847593106136217,-0.19312479465361693
0.08360132,-0.9799594083088735,-0.20099314079016947
0.08360616,-0.9745105950974499,-0.20872831533324226
0.083611,-0.9684163666560783,-0.2163251958464706
0.08361584000000001,-0.9616806469856428,-0.22377875035786235
0.08362068,-0.9543077859842081,-0.2310840407141258
0.08362552000000001,-0.9463025567365891,-0.23823622587435042
0.08363036,-0.9376701525223902,-0.24523056514083083
0.0836352,-0.9284161835438324,-0.25206242132486084
0.08364004,-0.9185466733759686,-0.2587272638453719
0.08364488,-0.9080680551407957,-0.2652206717583262
0.08364972000000001,-0.8969871674083921,-0.27153833671482686
0.08365456,-0.8853112498268034,-0.2776760658459466
0.08365940000000001,-0.873047938483993,-0.2836297845723271
0.08366424,-0.8602052610046897,-0.28939553933665074
0.08366908,-0.8467916313847924,-0.29496950025713214
0.08367392,-0.8328158445674205,-0.30034796370023503
0.08367876,-0.8182870707626815,-0.30552735477085946
0.08368360000000001,-0.8032148495168059,-0.3105042297183189
0.08368844,-0.7876090835320557,-0.3152752782564563
0.08369328000000001,-0.771480032243099,-0.31983732579632274
0.08369812,-0.7548383051537234,-0.3241873355898967
0.08370296,-0.7376948549368441,-0.32832241078336616
0.0837078,-0.7200609703043714,-0.3322397963785762
0.08371264,-0.7019482686493212,-0.33593688110128367
0.08371748000000001,-0.6833686884669165,-0.33941119917494
