t,x,y,ux,uy
18.794999999999987,7.664018187095051,0.8233630203620725,0.4189908813496036,2.0194836419008973e-14
18.79599999999999,7.6644371779764,0.8233630203620725,0.4189908813496036,2.016030718355842e-14
18.79699999999999,7.6648561688577495,0.8233630203620725,0.4189908813496036,2.0125836986372703e-14
18.79799999999999,7.665275159739099,0.8233630203620725,0.4189908813496036,2.009142572650789e-14
18.798999999999992,7.665694150620448,0.8233630203620725,0.4189908813496036,2.0057073303192645e-14
18.799999999999994,7.666113141501797,0.8233630203620725,0.4189908813496036,2.0022779615827936e-14
18.800999999999995,7.666532132383146,0.8233630203620725,0.4189908813496036,1.9988544563986728e-14
18.801999999999996,7.666951123264496,0.8233630203620725,0.4189908813496036,1.9954368047413704e-14
18.802999999999997,7.667370114145845,0.8233630203620725,0.4189908813496036,1.9920249966024958e-14
18.804,7.667789105027194,0.8233630203620725,0.4189908813496036,1.9886190219907712e-14
18.805,7.668208095908543,0.8233630203620725,0.4189908813496036,1.9852188709320018e-14
18.806,7.6686270867898925,0.8233630203620725,0.4189908813496036,1.9818245334690466e-14
18.807000000000002,7.669046077671242,0.8233630203620725,0.4189908813496036,1.9784359996617897e-14
18.808000000000003,7.669465068552591,0.8233630203620725,0.4189908813496036,1.9750532595871105e-14
18.809000000000005,7.66988405943394,0.8233630203620725,0.4189908813496036,1.9716763033388553e-14
18.810000000000006,7.670303050315289,0.8233630203620725,0.4189908813496036,1.9683051210278076e-14
18.811000000000007,7.670722041196639,0.8233630203620725,0.4189908813496036,1.96493970278166e-14
18.81200000000001,7.671141032077988,0.8233630203620725,0.4189908813496036,1.9615800387449846e-14
18.81300000000001,7.671560022959337,0.8233630203620725,0.4189908813496036,1.9582261190792043e-14
18.81400000000001,7.671979013840686,0.8233630203620725,0.4189908813496036,1.9548779339625643e-14
18.815000000000012,7.6723980047220355,0.8233630203620725,0.4189908813496036,1.9515354735901024e-14
18.816000000000013,7.672816995603385,0.8233630203620725,0.4189908813496036,1.948198728173622e-14
18.817000000000014,7.673235986484734,0.8233630203620725,0.4189908813496036,1.944867687941662e-14
18.818000000000016,7.673654977366083,0.8233630203620725,0.4189908813496036,1.9415423431394677e-14
18.819000000000017,7.674073968247432,0.8233630203620725,0.4189908813496036,1.9382226840289646e-14
18.820000000000018,7.674492959128782,0.8233630203620725,0.4189908813496036,1.9349087008887277e-14
18.82100000000002,7.674911950010131,0.8233630203620725,0.4189908813496036,1.9316003840139534e-14
18.82200000000002,7.67533094089148,0.8233630203620725,0.4189908813496036,1.928297723716432e-14
18.82300000000002,7.675749931772829,0.8233630203620725,0.4189908813496036,1.925000710324519e-14
18.824000000000023,7.6761689226541785,0.8233630203620725,0.4189908813496036,1.9217093341831052e-14
18.825000000000024,7.676587913535528,0.8233630203620725,0.4189908813496036,1.918423585653591e-14
18.826000000000025,7.677006904416877,0.8233630203620725,0.4189908813496036,1.9151434551138567e-14
18.827000000000027,7.677425895298226,0.8233630203620725,0.4189908813496036,1.9118689329582345e-14
18.828000000000028,7.677844886179575,0.8233630203620725,0.4189908813496036,1.90860000959748e-14
18.82900000000003,7.678263877060925,0.8233630203620725,0.4189908813496036,1.905336675458745e-14
18.83000000000003,7.678682867942274,0.8233630203620725,0.4189908813496036,1.902078920985549e-14
18.83100000000003,7.679101858823623,0.8233630203620725,0.4189908813496036,1.8988267366377507e-14
18.832000000000033,7.679520849704972,0.8233630203620725,0.4189908813496036,1.8955801128915214e-14
18.833000000000034,7.6799398405863215,0.8233630203620725,0.4189908813496036,1.8923390402393156e-14
18.834000000000035,7.680358831467671,0.8233630203620725,0.4189908813496036,1.8891035091898445e-14
18.835000000000036,7.68077782234902,0.8233630203620725,0.4189908813496036,1.8858735102680466e-14
18.836000000000038,7.681196813230369,0.8233630203620725,0.4189908813496036,1.8826490340150617e-14
18.83700000000004,7.681615804111718,0.8233630203620725,0.4189908813496036,1.8794300709882023e-14
18.83800000000004,7.682034794993068,0.8233630203620725,0.4189908813496036,1.8762166117609258e-14
18.83900000000004,7.682453785874417,0.8233630203620725,0.4189908813496036,1.8730086469228076e-14
18.840000000000042,7.682872776755766,0.8233630203620725,0.4189908813496036,1.8698061670795123e-14
18.841000000000044,7.683291767637115,0.8233630203620725,0.4189908813496036,1.866609162852768e-14
18.842000000000045,7.6837107585184645,0.8233630203620725,0.4189908813496036,1.8634176248803367e-14
18.843000000000046,7.684129749399814,0.8233630203620725,0.4189908813496036,1.860231543815989e-14
18.844000000000047,7.684548740281163,0.8233630203620725,0.4189908813496036,1.8570509103294753e-14
18.84500000000005,7.684967731162512,0.8233630203620725,0.4189908813496036,1.8538757151064988e-14
18.84600000000005,7.685386722043861,0.8233630203620725,0.4189908813496036,1.8507059488486885e-14
18.84700000000005,7.685805712925211,0.8233630203620725,0.4189908813496036,1.8475416022735715e-14
18.848000000000052,7.68622470380656,0.8233630203620725,0.4189908813496036,1.8443826661145467e-14
18.849000000000053,7.686643694687909,0.8233630203620725,0.4189908813496036,1.841229131120857e-14
18.850000000000055,7.687062685569258,0.8233630203620725,0.4189908813496036,1.8380809880575615e-14
18.851000000000056,7.6874816764506075,0.8233630203620725,0.4189908813496036,1.83493822770551e-14
18.852000000000057,7.687900667331957,0.8233630203620725,0.4189908813496036,1.8318008408613152e-14
18.85300000000006,7.688319658213306,0.8233630203620725,0.4189908813496036,1.8286688183373258e-14
18.85400000000006,7.688738649094655,0.8233630203620725,0.4189908813496036,1.825542150961599e-14
18.85500000000006,7.689157639976004,0.8233630203620725,0.4189908813496036,1.8224208295778748e-14
18.856000000000062,7.689576630857354,0.8233630203620725,0.4189908813496036,1.8193048450455486e-14
18.857000000000063,7.689995621738703,0.8233630203620725,0.4189908813496036,1.8161941882396445e-14
18.858000000000064,7.690414612620052,0.8233630203620725,0.4189908813496036,1.8130888500507883e-14
18.859000000000066,7.690833603501401,0.8233630203620725,0.4189908813496036,1.8099888213851812e-14
18.860000000000067,7.6912525943827506,0.8233630203620725,0.4189908813496036,1.8068940931645727e-14
18.861000000000068,7.6916715852641,0.8233630203620725,0.4189908813496036,1.8038046563262346e-14
18.86200000000007,7.692090576145449,0.8233630203620725,0.4189908813496036,1.8007205018229347e-14
18.86300000000007,7.692509567026798,0.8233630203620725,0.4189908813496036,1.797641620622909e-14
18.864000000000072,7.6929285579081474,0.8233630203620725,0.4189908813496036,1.794568003709836e-14
18.865000000000073,7.693347548789497,0.8233630203620725,0.4189908813496036,1.7914996420828114e-14
18.866000000000074,7.693766539670846,0.8233630203620725,0.4189908813496036,1.7884365267563196e-14
18.867000000000075,7.694185530552195,0.8233630203620725,0.4189908813496036,1.785378648760209e-14
18.868000000000077,7.694604521433544,0.8233630203620725,0.4189908813496036,1.782325999139665e-14
18.869000000000078,7.695023512314894,0.8233630203620725,0.4189908813496036,1.7792785689551846e-14
18.87000000000008,7.695442503196243,0.8233630203620725,0.4189908813496036,1.7762363492825486e-14
18.87100000000008,7.695861494077592,0.8233630203620725,0.4189908813496036,1.7731993312127968e-14
18.87200000000008,7.696280484958941,0.8233630203620725,0.4189908813496036,1.7701675058522023e-14
18.873000000000083,7.6966994758402905,0.8233630203620725,0.4189908813496036,1.7671408643222438e-14
18.874000000000084,7.69711846672164,0.8233630203620725,0.4189908813496036,1.764119397759581e-14
18.875000000000085,7.697537457602989,0.8233630203620725,0.4189908813496036,1.7611030973160286e-14
18.876000000000086,7.697956448484338,0.8233630203620725,0.4189908813496036,1.758091954158529e-14
18.877000000000088,7.698375439365687,0.8233630203620725,0.4189908813496036,1.755085959469128e-14
18.87800000000009,7.698794430247037,0.8233630203620725,0.4189908813496036,1.7520851044449484e-14
18.87900000000009,7.699213421128386,0.8233630203620725,0.4189908813496036,1.749089380298164e-14
18.88000000000009,7.699632412009735,0.8233630203620725,0.4189908813496036,1.746098778255974e-14
18.881000000000093,7.700051402891084,0.8233630203620725,0.4189908813496036,1.743113289560578e-14
18.882000000000094,7.7004703937724335,0.8233630203620725,0.4189908813496036,1.7401329054691488e-14
18.883000000000095,7.700889384653783,0.8233630203620725,0.4189908813496036,1.7371576172538085e-14
18.884000000000096,7.701308375535132,0.8233630203620725,0.4189908813496036,1.734187416201602e-14
18.885000000000097,7.701727366416481,0.8233630203620725,0.4189908813496036,1.7312222936144715e-14
18.8860000000001,7.70214635729783,0.8233630203620725,0.4189908813496036,1.728262240809231e-14
18.8870000000001,7.70256534817918,0.8233630203620725,0.4189908813496036,1.7253072491175412e-14
18.8880000000001,7.702984339060529,0.8233630203620725,0.4189908813496036,1.7223573098858845e-14
18.889000000000102,7.703403329941878,0.8233630203620725,0.4189908813496036,1.7194124144755382e-14
18.890000000000104,7.703822320823227,0.8233630203620725,0.4189908813496036,1.716472554262551e-14
18.891000000000105,7.7042413117045765,0.8233630203620725,0.4189908813496036,1.7135377206377163e-14
18.892000000000106,7.704660302585926,0.8233630203620725,0.4189908813496036,1.710607905006548e-14
18.893000000000107,7.705079293467275,0.8233630203620725,0.4189908813496036,1.7076830987892542e-14
18.89400000000011,7.705498284348624,0.8233630203620725,0.4189908813496036,1.7047632934207133e-14
18.89500000000011,7.705917275229973,0.8233630203620725,0.4189908813496036,1.7018484803504487e-14
18.89600000000011,7.706336266111323,0.8233630203620725,0.4189908813496036,1.6989386510426026e-14
18.897000000000112,7.706755256992672,0.8233630203620725,0.4189908813496036,1.6960337969759128e-14
18.898000000000113,7.707174247874021,0.8233630203620725,0.4189908813496036,1.693133909643686e-14
18.899000000000115,7.70759323875537,0.8233630203620725,0.4189908813496036,1.690238980553774e-14
18.900000000000116,7.7080122296367195,0.8233630203620725,0.4189908813496036,1.6873490012285484e-14
18.901000000000117,7.708431220518069,0.8233630203620725,0.4189908813496036,1.6844639632048763e-14
18.90200000000012,7.708850211399418,0.8233630203620725,0.4189908813496036,1.6815838580340948e-14
18.90300000000012,7.709269202280767,0.8233630203620725,0.4189908813496036,1.6787086772819865e-14
18.90400000000012,7.709688193162116,0.8233630203620725,0.4189908813496036,1.675838412528755e-14
18.905000000000122,7.710107184043466,0.8233630203620725,0.4189908813496036,1.672973055369e-14
18.906000000000123,7.710526174924815,0.8233630203620725,0.4189908813496036,1.6701125974116928e-14
18.907000000000124,7.710945165806164,0.8233630203620725,0.4189908813496036,1.667257030280152e-14
18.908000000000126,7.711364156687513,0.8233630203620725,0.4189908813496036,1.6644063456120186e-14
18.909000000000127,7.7117831475688625,0.8233630203620725,0.4189908813496036,1.6615605350592312e-14
18.910000000000128,7.712202138450212,0.8233630203620725,0.4189908813496036,1.6587195902880022e-14
18.91100000000013,7.712621129331561,0.8233630203620725,0.4189908813496036,1.6558835029787933e-14
18.91200000000013,7.71304012021291,0.8233630203620725,0.4189908813496036,1.6530522648262908e-14
18.91300000000013,7.713459111094259,0.8233630203620725,0.4189908813496036,1.650225867539382e-14
18.914000000000133,7.713878101975609,0.8233630203620725,0.4189908813496036,1.6474043028411292e-14
18.915000000000134,7.714297092856958,0.8233630203620725,0.4189908813496036,1.644587562468748e-14
18.916000000000135,7.714716083738307,0.8233630203620725,0.4189908813496036,1.641775638173581e-14
18.917000000000137,7.715135074619656,0.8233630203620725,0.4189908813496036,1.6389685217210746e-14
18.918000000000138,7.7155540655010055,0.8233630203620725,0.4189908813496036,1.6361662048907543e-14
18.91900000000014,7.715973056382355,0.8233630203620725,0.4189908813496036,1.6333686794762014e-14
18.92000000000014,7.716392047263704,0.8233630203620725,0.4189908813496036,1.630575937285029e-14
18.92100000000014,7.716811038145053,0.8233630203620725,0.4189908813496036,1.6277879701388567e-14
18.922000000000143,7.717230029026402,0.8233630203620725,0.4189908813496036,1.625004769873288e-14
18.923000000000144,7.717649019907752,0.8233630203620725,0.4189908813496036,1.6222263283378857e-14
18.924000000000145,7.718068010789101,0.8233630203620725,0.4189908813496036,1.6194526373961488e-14
18.925000000000146,7.71848700167045,0.8233630203620725,0.4189908813496036,1.6166836889254876e-14
18.926000000000148,7.718905992551799,0.8233630203620725,0.4189908813496036,1.6139194748172004e-14
18.92700000000015,7.7193249834331485,0.8233630203620725,0.4189908813496036,1.61115998697645e-14
18.92800000000015,7.719743974314498,0.8233630203620725,0.4189908813496036,1.6084052173222402e-14
18.92900000000015,7.720162965195847,0.8233630203620725,0.4189908813496036,1.605655157787391e-14
18.930000000000152,7.720581956077196,0.8233630203620725,0.4189908813496036,1.602909800318516e-14
18.931000000000154,7.721000946958545,0.8233630203620725,0.4189908813496036,1.6001691368759984e-14
18.932000000000155,7.721419937839895,0.8233630203620725,0.4189908813496036,1.5974331594339683e-14
18.933000000000156,7.721838928721244,0.8233630203620725,0.4189908813496036,1.5947018599802773e-14
18.934000000000157,7.722257919602593,0.8233630203620725,0.4189908813496036,1.591975230516477e-14
18.93500000000016,7.722676910483942,0.8233630203620725,0.4189908813496036,1.589253263057795e-14
18.93600000000016,7.723095901365292,0.8233630203620725,0.4189908813496036,1.5865359496331105e-14
18.93700000000016,7.723514892246641,0.8233630203620725,0.4189908813496036,1.583823282284932e-14
18.938000000000162,7.72393388312799,0.8233630203620725,0.4189908813496036,1.5811152530693743e-14
18.939000000000163,7.724352874009339,0.8233630203620725,0.4189908813496036,1.5784118540561344e-14
18.940000000000165,7.7247718648906885,0.8233630203620725,0.4189908813496036,1.5757130773284682e-14
18.941000000000166,7.725190855772038,0.8233630203620725,0.4189908813496036,1.573018914983168e-14
18.942000000000167,7.725609846653387,0.8233630203620725,0.4189908813496036,1.5703293591305392e-14
18.94300000000017,7.726028837534736,0.8233630203620725,0.4189908813496036,1.5676444018943768e-14
18.94400000000017,7.726447828416085,0.8233630203620725,0.4189908813496036,1.5649640354119427e-14
18.94500000000017,7.726866819297435,0.8233630203620725,0.4189908813496036,1.5622882518339425e-14
18.946000000000172,7.727285810178784,0.8233630203620725,0.4189908813496036,1.5596170433245025e-14
18.947000000000173,7.727704801060133,0.8233630203620725,0.4189908813496036,1.5569504020611466e-14
18.948000000000174,7.728123791941482,0.8233630203620725,0.4189908813496036,1.5542883202347746e-14
18.949000000000176,7.7285427828228315,0.8233630203620725,0.4189908813496036,1.551630790049637e-14
18.950000000000177,7.728961773704181,0.8233630203620725,0.4189908813496036,1.5489778037233144e-14
18.951000000000178,7.72938076458553,0.8233630203620725,0.4189908813496036,1.5463293534866934e-14
18.95200000000018,7.729799755466879,0.8233630203620725,0.4189908813496036,1.5436854315839447e-14
18.95300000000018,7.730218746348228,0.8233630203620725,0.4189908813496036,1.5410460302724997e-14
