t,x,y,ux,uy
15.169999999999721,5.398389983688091,0.7957506361674256,0.3694839605691513,6.750810010363745e-12
15.17999999999972,5.402084823293783,0.7957506361674931,0.36948396188588595,6.6348991309798315e-12
15.18999999999972,5.405779662912642,0.7957506361675595,0.36948396319255494,6.5209784325947344e-12
15.19999999999972,5.409474502544567,0.7957506361676246,0.3694839644892352,6.409013743945039e-12
15.20999999999972,5.41316934218946,0.7957506361676887,0.3694839657760031,6.298971480485614e-12
15.21999999999972,5.416864181847219,0.7957506361677517,0.36948396705293446,6.190818634315691e-12
15.22999999999972,5.420559021517748,0.7957506361678136,0.3694839683201044,6.084522764277918e-12
15.23999999999972,5.424253861200949,0.7957506361678744,0.36948396957758756,5.980051986227406e-12
15.24999999999972,5.427948700896724,0.7957506361679343,0.369483970825458,5.877374963467865e-12
15.25999999999972,5.431643540604979,0.795750636167993,0.36948397206378913,5.77646089735194e-12
15.269999999999719,5.435338380325617,0.7957506361680508,0.369483973292654,5.6772795180429465e-12
15.279999999999719,5.439033220058543,0.7957506361681075,0.3694839745121249,5.579801075435222e-12
15.289999999999718,5.442728059803664,0.7957506361681633,0.36948397572227365,5.483996330230379e-12
15.299999999999718,5.446422899560887,0.7957506361682182,0.36948397692317153,5.389836545166773e-12
15.309999999999718,5.450117739330119,0.795750636168272,0.36948397811488926,5.297293476399564e-12
15.319999999999718,5.4538125791112675,0.795750636168325,0.369483979297497,5.206339365028782e-12
15.329999999999718,5.4575074189042425,0.795750636168377,0.36948398047106434,5.116946928772852e-12
15.339999999999717,5.461202258708953,0.7957506361684282,0.3694839816356605,5.029089353785086e-12
15.349999999999717,5.464897098525309,0.7957506361684785,0.36948398279135397,4.942740286610688e-12
15.359999999999717,5.468591938353223,0.7957506361685279,0.36948398393821286,4.857873826281852e-12
15.369999999999717,5.472286778192605,0.7957506361685766,0.36948398507630464,4.774464516548586e-12
15.379999999999717,5.4759816180433685,0.7957506361686243,0.3694839862056964,4.6924873382429435e-12
15.389999999999716,5.479676457905425,0.7957506361686713,0.3694839873264546,4.611917701774345e-12
15.399999999999716,5.48337129777869,0.7957506361687173,0.36948398843864527,4.532731439753763e-12
15.409999999999716,5.487066137663076,0.7957506361687626,0.36948398954233386,4.454904799744554e-12
15.419999999999716,5.4907609775585,0.7957506361688071,0.3694839906375854,4.378414437137744e-12
15.429999999999715,5.494455817464876,0.7957506361688509,0.3694839917244644,4.303237408149661e-12
15.439999999999715,5.49815065738212,0.795750636168894,0.3694839928030348,4.229351162939784e-12
15.449999999999715,5.501845497310151,0.7957506361689363,0.3694839938733602,4.1567335388467714e-12
15.459999999999715,5.505540337248885,0.7957506361689778,0.36948399493550355,4.085362753740613e-12
15.469999999999715,5.5092351771982395,0.7957506361690186,0.3694839959895274,4.015217399488935e-12
15.479999999999714,5.512930017158134,0.7957506361690588,0.3694839970354939,3.946276435535485e-12
15.489999999999714,5.516624857128489,0.7957506361690982,0.3694839980734646,3.878519182588872e-12
15.499999999999714,5.520319697109224,0.795750636169137,0.3694839991035006,3.8119253164196725e-12
15.509999999999714,5.52401453710026,0.7957506361691751,0.36948400012566257,3.746474861764043e-12
15.519999999999714,5.527709377101516,0.7957506361692125,0.36948400114001073,3.6821481863319985e-12
15.529999999999713,5.531404217112916,0.7957506361692493,0.36948400214660476,3.6189259949185785e-12
15.539999999999713,5.535099057134382,0.7957506361692855,0.369484003145504,3.556789323616116e-12
15.549999999999713,5.538793897165838,0.7957506361693211,0.36948400413676724,3.495719534125887e-12
15.559999999999713,5.542488737207205,0.795750636169356,0.3694840051204528,3.435698308167425e-12
15.569999999999713,5.54618357725841,0.7957506361693903,0.3694840060966187,3.3767076419838285e-12
15.579999999999712,5.549878417319376,0.7957506361694241,0.36948400706532236,3.3187298409414137e-12
15.589999999999712,5.553573257390029,0.7957506361694573,0.36948400802662085,3.2617475142220883e-12
15.599999999999712,5.5572680974702955,0.7957506361694899,0.36948400898057077,3.2057435696068584e-12
15.609999999999712,5.5609629375601015,0.795750636169522,0.3694840099272283,3.150701208348901e-12
15.619999999999711,5.564657777659374,0.7957506361695535,0.36948401086664917,3.0966039201346672e-12
15.629999999999711,5.56835261776804,0.7957506361695845,0.36948401179888873,3.0434354781315023e-12
15.639999999999711,5.572047457886029,0.7957506361696149,0.36948401272400183,2.9911799341202973e-12
15.64999999999971,5.575742298013269,0.7957506361696448,0.369484013642043,2.9398216137117134e-12
15.65999999999971,5.5794371381496894,0.7957506361696742,0.36948401455306623,2.889345111644543e-12
15.66999999999971,5.58313197829522,0.7957506361697031,0.3694840154571253,2.8397352871647975e-12
15.67999999999971,5.586826818449791,0.7957506361697315,0.3694840163542733,2.7909772594841374e-12
15.68999999999971,5.5905216586133335,0.7957506361697594,0.36948401724456315,2.7430564033162783e-12
15.69999999999971,5.594216498785779,0.7957506361697868,0.36948401812804726,2.695958344490039e-12
15.70999999999971,5.59791133896706,0.7957506361698138,0.3694840190047776,2.6496689556377106e-12
15.71999999999971,5.601606179157107,0.7957506361698403,0.3694840198748059,2.60417435195746e-12
15.729999999999709,5.6053010193558555,0.7957506361698664,0.3694840207381833,2.5594608870484892e-12
15.739999999999709,5.608995859563238,0.7957506361698921,0.36948402159496074,2.5155151488177046e-12
15.749999999999709,5.612690699779187,0.7957506361699173,0.3694840224451886,2.4723239554566714e-12
15.759999999999708,5.616385540003639,0.795750636169942,0.36948402328891694,2.4298743514876412e-12
15.769999999999708,5.620080380236528,0.7957506361699663,0.36948402412619546,2.3881536038774694e-12
15.779999999999708,5.62377522047779,0.7957506361699902,0.3694840249570735,2.3471491982182575e-12
15.789999999999708,5.627470060727361,0.7957506361700136,0.36948402578159995,2.306848834973571e-12
15.799999999999708,5.631164900985176,0.7957506361700367,0.3694840265998234,2.2672404257891127e-12
15.809999999999707,5.634859741251175,0.7957506361700594,0.3694840274117919,2.22831208986674e-12
15.819999999999707,5.638554581525293,0.7957506361700817,0.3694840282175535,2.1900521504007387e-12
15.829999999999707,5.642249421807469,0.7957506361701036,0.36948402901715544,2.152449131075288e-12
15.839999999999707,5.6459442620976406,0.7957506361701251,0.36948402981064493,2.115491752622063e-12
15.849999999999707,5.649639102395747,0.7957506361701463,0.3694840305980686,2.079168929436943e-12
15.859999999999706,5.653333942701727,0.7957506361701671,0.36948403137947294,2.043469766254811e-12
15.869999999999706,5.657028783015522,0.7957506361701875,0.3694840321549039,2.008383554881444e-12
15.879999999999706,5.660723623337071,0.7957506361702076,0.36948403292440707,1.9738997709815216e-12
15.889999999999706,5.664418463666315,0.7957506361702273,0.36948403368802785,1.9400080709217803e-12
15.899999999999705,5.668113304003195,0.7957506361702468,0.36948403444581124,1.9066982886683714e-12
15.909999999999705,5.671808144347653,0.7957506361702659,0.3694840351978018,1.873960432737492e-12
15.919999999999705,5.675502984699631,0.7957506361702846,0.36948403594404383,1.8417846831983734e-12
15.929999999999705,5.679197825059071,0.7957506361703031,0.3694840366845813,1.8101613887277265e-12
15.939999999999705,5.682892665425917,0.7957506361703212,0.36948403741945773,1.7790810637147643e-12
15.949999999999704,5.686587505800111,0.7957506361703389,0.3694840381487165,1.7485343854159293e-12
15.959999999999704,5.690282346181599,0.7957506361703564,0.3694840388724005,1.7185121911584746e-12
15.969999999999704,5.693977186570323,0.7957506361703736,0.36948403959055237,1.68900547559206e-12
15.979999999999704,5.697672026966228,0.7957506361703904,0.36948404030321436,1.660005387987537e-12
15.989999999999704,5.70136686736926,0.7957506361704071,0.3694840410104285,1.6315032295821134e-12
15.999999999999703,5.705061707779365,0.7957506361704234,0.36948404171223637,1.603490450970103e-12
16.009999999999703,5.708756548196487,0.7957506361704394,0.3694840424086793,1.5759586495384737e-12
16.019999999999705,5.712451388620574,0.7957506361704552,0.3694840430997984,1.5488995669464285e-12
16.029999999999706,5.716146229051572,0.7957506361704707,0.3694840437856342,1.5223050866482612e-12
16.039999999999708,5.719841069489428,0.7957506361704859,0.36948404446622723,1.4961672314587453e-12
16.04999999999971,5.723535909934091,0.7957506361705009,0.36948404514161753,1.470478161160324e-12
16.05999999999971,5.727230750385507,0.7957506361705156,0.36948404581184485,1.4452301701513855e-12
16.069999999999713,5.730925590843626,0.79575063617053,0.3694840464769487,1.4204156851349166e-12
16.079999999999714,5.734620431308395,0.7957506361705442,0.3694840471369682,1.3960272628468424e-12
16.089999999999716,5.738315271779764,0.7957506361705582,0.3694840477919422,1.3720575878233704e-12
16.099999999999717,5.742010112257684,0.795750636170572,0.36948404844190935,1.348499470206668e-12
16.10999999999972,5.745704952742103,0.7957506361705854,0.36948404908690785,1.3253458435882178e-12
16.11999999999972,5.749399793232972,0.7957506361705986,0.36948404972697574,1.3025897628892019e-12
16.129999999999722,5.7530946337302415,0.7957506361706116,0.36948405036215065,1.2802244022772796e-12
16.139999999999723,5.756789474233863,0.7957506361706244,0.36948405099247006,1.2582430531191335e-12
16.149999999999725,5.760484314743788,0.7957506361706369,0.36948405161797104,1.2366391219681716e-12
16.159999999999727,5.764179155259968,0.7957506361706492,0.3694840522386904,1.2154061285867787e-12
16.169999999999728,5.767873995782355,0.7957506361706613,0.36948405285466474,1.1945377040025272e-12
16.17999999999973,5.771568836310902,0.7957506361706733,0.36948405346593033,1.1740275885977618e-12
16.18999999999973,5.775263676845561,0.7957506361706851,0.3694840540725231,1.1538696302319854e-12
16.199999999999733,5.778958517386286,0.7957506361706966,0.36948405467447887,1.1340577823964849e-12
16.209999999999734,5.782653357933031,0.795750636170708,0.36948405527183303,1.1145861024006407e-12
16.219999999999736,5.786348198485749,0.7957506361707191,0.36948405586462074,1.0954487495893778e-12
16.229999999999738,5.790043039044395,0.79575063617073,0.36948405645287696,1.0766399835912228e-12
16.23999999999974,5.793737879608924,0.7957506361707408,0.3694840570366363,1.058154162596442e-12
16.24999999999974,5.79743272017929,0.7957506361707514,0.3694840576159331,1.0399857416647434e-12
16.259999999999742,5.801127560755449,0.7957506361707618,0.36948405819080155,1.0221292710620354e-12
16.269999999999744,5.804822401337358,0.795750636170772,0.36948405876127544,1.004579394625744e-12
16.279999999999745,5.808517241924971,0.795750636170782,0.3694840593273884,9.873308481581952e-13
16.289999999999747,5.812212082518244,0.7957506361707919,0.36948405988917377,9.703784578475863e-13
16.29999999999975,5.8159069231171365,0.7957506361708016,0.3694840604466646,9.537171387160658e-13
16.30999999999975,5.819601763721603,0.7957506361708111,0.3694840609998937,9.373418930944614e-13
16.31999999999975,5.823296604331602,0.7957506361708204,0.36948406154889374,9.212478091231968e-13
16.329999999999753,5.82699144494709,0.7957506361708296,0.369484062093697,9.054300592789465e-13
16.339999999999755,5.830686285568027,0.7957506361708387,0.36948406263433553,8.898838989265894e-13
16.349999999999756,5.83438112619437,0.7957506361708476,0.3694840631708412,8.746046648960241e-13
16.359999999999758,5.838075966826079,0.7957506361708564,0.3694840637032456,8.595877740834202e-13
16.36999999999976,5.841770807463111,0.795750636170865,0.3694840642315801,8.448287220764871e-13
16.37999999999976,5.845465648105427,0.7957506361708734,0.36948406475587575,8.303230818033455e-13
16.389999999999763,5.849160488752986,0.7957506361708817,0.3694840652761635,8.160665022045986e-13
16.399999999999764,5.852855329405748,0.7957506361708899,0.36948406579247395,8.020547069282033e-13
16.409999999999766,5.856550170063673,0.7957506361708979,0.3694840663048375,7.882834930467506e-13
16.419999999999767,5.860245010726722,0.7957506361709058,0.36948406681328433,7.7474872979677e-13
16.42999999999977,5.863939851394854,0.7957506361709136,0.3694840673178444,7.614463573396799e-13
16.43999999999977,5.867634692068033,0.7957506361709212,0.36948406781854737,7.483723855440129e-13
16.449999999999772,5.871329532746218,0.7957506361709287,0.36948406831542274,7.355228927885499e-13
16.459999999999773,5.875024373429373,0.795750636170936,0.3694840688084998,7.228940247860037e-13
16.469999999999775,5.878719214117457,0.7957506361709432,0.3694840692978076,7.10481993426901e-13
16.479999999999777,5.882414054810435,0.7957506361709503,0.3694840697833749,6.98283075643314e-13
16.489999999999778,5.8861088955082685,0.7957506361709573,0.36948407026523034,6.86293612292102e-13
16.49999999999978,5.889803736210921,0.7957506361709642,0.3694840707434022,6.745100070573276e-13
16.50999999999978,5.893498576918355,0.795750636170971,0.3694840712179188,6.629287253715185e-13
16.519999999999783,5.897193417630534,0.7957506361709776,0.369484071688808,6.515462933554507e-13
16.529999999999784,5.900888258347423,0.7957506361709842,0.36948407215609747,6.403592967761362e-13
16.539999999999786,5.904583099068984,0.7957506361709906,0.3694840726198148,6.293643800227012e-13
16.549999999999788,5.908277939795182,0.795750636170997,0.3694840730799873,6.185582450998491e-13
16.55999999999979,5.911972780525982,0.7957506361710032,0.36948407353664203,6.079376506386055e-13
16.56999999999979,5.915667621261348,0.7957506361710093,0.36948407398980593,5.974994109240482e-13
16.579999999999792,5.919362462001247,0.7957506361710153,0.36948407443950565,5.872403949397312e-13
16.589999999999794,5.923057302745642,0.7957506361710212,0.3694840748857677,5.771575254285168e-13
16.599999999999795,5.926752143494499,0.7957506361710269,0.36948407532861827,5.672477779695316e-13
16.609999999999797,5.930446984247785,0.7957506361710326,0.3694840757680835,5.575081800709719e-13
16.6199999999998,5.934141825005466,0.7957506361710381,0.3694840762041893,5.47935810278486e-13
16.6299999999998,5.937836665767508,0.7957506361710436,0.36948407663696137,5.385277972988643e-13
16.6399999999998,5.941531506533877,0.795750636171049,0.3694840770664251,5.29281319138777e-13
16.649999999999803,5.9452263473045415,0.7957506361710543,0.36948407749260587,5.201936022582986e-13
16.659999999999805,5.948921188079468,0.7957506361710596,0.3694840779155287,5.112619207389665e-13
16.669999999999806,5.952616028858623,0.7957506361710647,0.3694840783352185,5.024835954661243e-13
16.679999999999808,5.9563108696419755,0.7957506361710697,0.3694840787517001,4.938559933253038e-13
16.68999999999981,5.960005710429493,0.7957506361710746,0.36948407916499787,4.853765264124059e-13
16.69999999999981,5.963700551221143,0.7957506361710794,0.36948407957513624,4.77042651257441e-13
16.709999999999813,5.967395392016894,0.7957506361710842,0.36948407998213934,4.688518680615996e-13
16.719999999999814,5.9710902328167155,0.7957506361710889,0.36948408038603114,4.60801719947421e-13
16.729999999999816,5.974785073620576,0.7957506361710935,0.3694840807868354,4.5288979222183727e-13
16.739999999999817,5.978479914428444,0.7957506361710981,0.36948408118457576,4.4511371165187035e-13
16.74999999999982,5.9821747552402895,0.7957506361711025,0.36948408157927565,4.3747114575276537e-13
16.75999999999982,5.985869596056082,0.7957506361711069,0.3694840819709583,4.29959802088347e-13
16.769999999999822,5.989564436875791,0.7957506361711112,0.3694840823596467,4.2257742758338833e-13
16.779999999999824,5.993259277699388,0.7957506361711154,0.3694840827453638,4.1532180784778627e-13
16.789999999999825,5.996954118526841,0.7957506361711195,0.36948408312813236,4.081907665123411e-13
16.799999999999827,6.000648959358123,0.7957506361711236,0.36948408350797485,4.0118216457594046e-13
16.809999999999828,6.004343800193203,0.7957506361711276,0.36948408388491366,3.9429389976395213e-13
16.81999999999983,6.008038641032052,0.7957506361711316,0.369484084258971,3.8752390589763316e-13
16.82999999999983,6.011733481874642,0.7957506361711355,0.3694840846301689,3.808701522743663e-13
16.839999999999833,6.015428322720943,0.7957506361711393,0.3694840849985292,3.743306430585377e-13
16.849999999999834,6.019123163570929,0.795750636171143,0.3694840853640736,3.6790341668287285e-13
16.859999999999836,6.022818004424569,0.7957506361711467,0.3694840857268237,3.615865452600523e-13
16.869999999999838,6.026512845281838,0.7957506361711504,0.3694840860868007,3.55378134004429e-13
16.87999999999984,6.030207686142706,0.7957506361711539,0.3694840864440259,3.4927632066367553e-13
16.88999999999984,6.033902527007147,0.7957506361711574,0.36948408679852035,3.432792749601891e-13
16.899999999999842,6.037597367875132,0.7957506361711608,0.3694840871503049,3.3738519804208843e-13
16.909999999999844,6.041292208746635,0.7957506361711641,0.36948408749940026,3.3159232194363613e-13
16.919999999999845,6.044987049621629,0.7957506361711675,0.369484087845827,3.2589890905492637e-13
16.929999999999847,6.048681890500087,0.7957506361711707,0.36948408818960543,3.203032516006773e-13
16.93999999999985,6.052376731381983,0.7957506361711739,0.3694840885307559,3.148036711279731e-13
16.94999999999985,6.056071572267291,0.795750636171177,0.3694840888692985,3.093985180028011e-13
16.95999999999985,6.059766413155984,0.7957506361711801,0.36948408920525316,3.040861709152335e-13
16.969999999999853,6.063461254048036,0.7957506361711831,0.3694840895386396,2.98865036393105e-13
16.979999999999855,6.067156094943423,0.7957506361711861,0.3694840898694775,2.937335483240406e-13
16.989999999999856,6.070850935842118,0.795750636171189,0.36948409019778633,2.8869016748569013e-13
16.999999999999858,6.074545776744095,0.7957506361711919,0.36948409052358544,2.8373338108402864e-13
17.00999999999986,6.078240617649331,0.7957506361711948,0.369484090846894,2.78861702299584e-13
17.01999999999986,6.081935458557799,0.7957506361711976,0.36948409116773107,2.740736698414561e-13
17.029999999999863,6.085630299469477,0.7957506361712003,0.3694840914861155,2.693678475089929e-13
17.039999999999864,6.089325140384338,0.795750636171203,0.3694840918020661,2.6474282376099316e-13
17.049999999999866,6.0930199813023584,0.7957506361712057,0.3694840921156014,2.601972112923054e-13
17.059999999999867,6.096714822223515,0.7957506361712082,0.36948409242673996,2.557296466176969e-13
17.06999999999987,6.100409663147782,0.7957506361712108,0.36948409273550004,2.513387896628675e-13
17.07999999999987,6.104104504075137,0.7957506361712133,0.36948409304189983,2.4702332336248576e-13
17.089999999999872,6.107799345005556,0.7957506361712158,0.36948409334595733,2.4278195326512676e-13
17.099999999999874,6.111494185939015,0.7957506361712182,0.3694840936476905,2.386134071449931e-13
17.109999999999875,6.115189026875492,0.7957506361712205,0.3694840939471171,2.3451643462030253e-13
17.119999999999877,6.118883867814963,0.7957506361712229,0.36948409424425477,2.304898067782281e-13
17.129999999999878,6.1225787087574055,0.7957506361712252,0.369484094539121,2.2653231580627768e-13
17.13999999999988,6.1262735497027965,0.7957506361712274,0.36948409483173317,2.2264277463000302e-13
17.14999999999988,6.129968390651114,0.7957506361712297,0.36948409512210845,2.1882001655692908e-13
17.159999999999883,6.133663231602335,0.7957506361712319,0.369484095410264,2.1506289492659717e-13
17.169999999999884,6.137358072556437,0.795750636171234,0.36948409569621676,2.113702827666168e-13
17.179999999999886,6.141052913513399,0.7957506361712361,0.36948409597998355,2.077410724546231e-13
17.189999999999888,6.144747754473199,0.7957506361712382,0.36948409626158113,2.0417417538603843e-13
17.19999999999989,6.148442595435815,0.7957506361712402,0.36948409654102604,2.0066852164753838e-13
17.20999999999989,6.152137436401225,0.7957506361712422,0.3694840968183348,1.9722305969612452e-13
17.219999999999892,6.1558322773694085,0.7957506361712442,0.36948409709352364,1.938367560437073e-13
17.229999999999894,6.1595271183403435,0.7957506361712461,0.36948409736660887,1.9050859494710471e-13
17.239999999999895,6.16322195931401,0.795750636171248,0.3694840976376065,1.872375781033636e-13
17.249999999999897,6.166916800290386,0.7957506361712499,0.36948409790653247,1.8402272435031235e-13
17.2599999999999,6.170611641269451,0.7957506361712517,0.3694840981734027,1.808630693722549e-13
17.2699999999999,6.174306482251185,0.7957506361712535,0.3694840984382329,1.7775766541071825e-13
17.2799999999999,6.178001323235567,0.7957506361712553,0.36948409870103854,1.7470558098016617e-13
17.289999999999903,6.181696164222577,0.7957506361712571,0.36948409896183526,1.7170590058859413e-13
17.299999999999905,6.185391005212196,0.7957506361712587,0.3694840992206383,1.6875772446292164e-13
17.309999999999906,6.189085846204402,0.7957506361712604,0.36948409947746297,1.6586016827909965e-13
17.319999999999908,6.192780687199177,0.7957506361712621,0.3694840997323244,1.630123628968518e-13
17.32999999999991,6.1964755281965,0.7957506361712637,0.3694840999852375,1.6021345409897026e-13
17.33999999999991,6.200170369196353,0.7957506361712653,0.36948410023621725,1.5746260233508788e-13
17.349999999999913,6.203865210198715,0.7957506361712668,0.3694841004852784,1.5475898246984965e-13
17.359999999999914,6.207560051203568,0.7957506361712684,0.36948410073243565,1.5210178353540807e-13
17.369999999999916,6.211254892210892,0.79575063617127,0.3694841009777035,1.4949020848816822e-13
17.379999999999917,6.214949733220669,0.7957506361712714,0.36948410122109643,1.4692347396970944e-13
17.38999999999992,6.21864457423288,0.7957506361712728,0.3694841014626287,1.4440081007181193e-13
17.39999999999992,6.2223394152475064,0.7957506361712743,0.36948410170231466,1.4192146010551786e-13
17.409999999999922,6.22603425626453,0.7957506361712757,0.36948410194016834,1.3948468037415778e-13
17.419999999999924,6.229729097283932,0.7957506361712772,0.36948410217620375,1.37089739950274e-13
17.429999999999925,6.233423938305694,0.7957506361712785,0.36948410241043483,1.347359204563742e-13
17.439999999999927,6.237118779329798,0.7957506361712798,0.36948410264287534,1.3242251584944963e-13
17.44999999999993,6.240813620356226,0.7957506361712812,0.369484102873539,1.3014883220919288e-13
17.45999999999993,6.244508461384961,0.7957506361712825,0.36948410310243934,1.2791418752985216e-13
17.46999999999993,6.248203302415986,0.7957506361712838,0.36948410332958986,1.257179115156593e-13
17.479999999999933,6.2518981434492815,0.795750636171285,0.369484103555004,1.2355934537977025e-13
17.489999999999934,6.2555929844848315,0.7957506361712863,0.36948410377869495,1.2143784164665777e-13
17.499999999999936,6.259287825522619,0.7957506361712875,0.36948410400067594,1.1935276395789704e-13
17.509999999999938,6.262982666562626,0.7957506361712887,0.36948410422096,1.1730348688128587e-13
17.51999999999994,6.266677507604835,0.7957506361712899,0.3694841044395601,1.152893957232424e-13
17.52999999999994,6.27037234864923,0.795750636171291,0.3694841046564891,1.1330988634442368e-13
17.539999999999942,6.274067189695796,0.7957506361712922,0.36948410487175987,1.1136436497851046e-13
17.549999999999944,6.277762030744513,0.7957506361712933,0.369484105085385,1.0945224805410302e-13
17.559999999999945,6.281456871795367,0.7957506361712944,0.3694841052973771,1.075729620196753e-13
17.569999999999947,6.28515171284834,0.7957506361712955,0.3694841055077486,1.0572594317153442e-13
17.57999999999995,6.288846553903418,0.7957506361712966,0.3694841057165119,1.0391063748473424e-13
17.58999999999995,6.292541394960583,0.7957506361712976,0.3694841059236794,1.0212650044689198e-13
17.59999999999995,6.29623623601982,0.7957506361712986,0.36948410612926325,1.003729968948583e-13
17.609999999999953,6.299931077081113,0.7957506361712996,0.3694841063332755,9.864960085419172e-14
17.619999999999955,6.303625918144446,0.7957506361713006,0.36948410653572816,9.695579538138925e-14
17.629999999999956,6.307320759209803,0.7957506361713016,0.36948410673663323,9.529107240882584e-14
17.639999999999958,6.31101560027717,0.7957506361713026,0.3694841069360025,9.365493259235633e-14
17.64999999999996,6.31471044134653,0.7957506361713035,0.36948410713384766,9.204688516153397e-14
17.65999999999996,6.318405282417868,0.7957506361713044,0.36948410733018044,9.04664477724007e-14
17.669999999999963,6.32210012349117,0.7957506361713053,0.3694841075250124,8.891314636280506e-14
17.679999999999964,6.32579496456642,0.7957506361713061,0.36948410771835494,8.738651501020416e-14
17.689999999999966,6.329489805643603,0.795750636171307,0.3694841079102195,8.588609579190731e-14
17.699999999999967,6.333184646722705,0.7957506361713079,0.3694841081006174,8.44114386477192e-14
17.70999999999997,6.336879487803711,0.7957506361713088,0.36948410828955974,8.296210124494144e-14
17.71999999999997,6.340574328886606,0.7957506361713096,0.36948410847705776,8.15376488456921e-14
17.729999999999972,6.344269169971376,0.7957506361713104,0.3694841086631225,8.013765417650333e-14
17.739999999999974,6.347964011058007,0.7957506361713111,0.36948410884776484,7.87616973001579e-14
17.749999999999975,6.3516588521464845,0.7957506361713119,0.3694841090309957,7.740936548972648e-14
17.759999999999977,6.355353693236794,0.7957506361713127,0.3694841092128259,7.608025310476746e-14
17.76999999999998,6.359048534328923,0.7957506361713135,0.3694841093932661,7.477396146965259e-14
17.77999999999998,6.3627433754228555,0.7957506361713143,0.3694841095723269,7.34900987539817e-14
17.78999999999998,6.366438216518579,0.795750636171315,0.36948410975001894,7.222827985505066e-14
17.799999999999983,6.370133057616079,0.7957506361713158,0.3694841099263526,7.098812628233739e-14
17.809999999999985,6.3738278987153425,0.7957506361713165,0.3694841101013383,6.97692660439712e-14
17.819999999999986,6.377522739816356,0.7957506361713171,0.36948411027498634,6.857133353515155e-14
17.829999999999988,6.381217580919105,0.7957506361713178,0.36948411044730695,6.739396942848245e-14
17.83999999999999,6.384912422023579,0.7957506361713185,0.36948411061831027,6.623682056619003e-14
17.84999999999999,6.388607263129762,0.7957506361713191,0.36948411078800636,6.509953985419059e-14
17.859999999999992,6.392302104237642,0.7957506361713198,0.3694841109564052,6.398178615797751e-14
17.869999999999994,6.395996945347205,0.7957506361713205,0.36948411112351676,6.288322420029584e-14
17.879999999999995,6.39969178645844,0.7957506361713211,0.3694841112893508,6.18035244605737e-14
17.889999999999997,6.403386627571334,0.7957506361713218,0.3694841114539172,6.074236307608055e-14
17.9,6.407081468685873,0.7957506361713224,0.36948411161722555,5.969942174478247e-14
17.91,6.410776309802046,0.7957506361713229,0.36948411177928553,5.86743876298655e-14
17.92,6.414471150919838,0.7957506361713235,0.3694841119401066,5.766695326589819e-14
17.930000000000003,6.418165992039239,0.795750636171324,0.36948411209969834,5.667681646660544e-14
17.940000000000005,6.4218608331602365,0.7957506361713246,0.36948411225807004,5.5703680234225815e-14
17.950000000000006,6.425555674282817,0.7957506361713251,0.3694841124152311,5.474725267042515e-14
17.960000000000008,6.429250515406969,0.7957506361713257,0.3694841125711908,5.3807246888739825e-14
17.97000000000001,6.432945356532681,0.7957506361713262,0.3694841127259582,5.288338092852335e-14
17.98000000000001,6.4366401976599406,0.7957506361713268,0.3694841128795425,5.197537767037048e-14
17.990000000000013,6.440335038788736,0.7957506361713274,0.3694841130319528,5.1082964752993474e-14
18.000000000000014,6.444029879919055,0.7957506361713279,0.36948411318319796,5.020587449152564e-14
18.010000000000016,6.4477247210508875,0.7957506361713285,0.36948411333328696,4.934384379722755e-14
18.020000000000017,6.4514195621842205,0.7957506361713289,0.36948411348222865,4.849661409857188e-14
18.03000000000002,6.455114403319043,0.7957506361713294,0.36948411363003175,4.766393126368329e-14
18.04000000000002,6.4588092444553435,0.7957506361713298,0.369484113776705,4.684554552410993e-14
18.050000000000022,6.46250408559311,0.7957506361713302,0.369484113922257,4.6041211399903824e-14
18.060000000000024,6.466198926732333,0.7957506361713307,0.36948411406669635,4.525068762598758e-14
18.070000000000025,6.469893767873,0.7957506361713311,0.3694841142100315,4.4473737079785456e-14
18.080000000000027,6.4735886090151,0.7957506361713316,0.36948411435227096,4.3710126710096886e-14
18.09000000000003,6.477283450158623,0.795750636171332,0.3694841144934231,4.295962746719134e-14
18.10000000000003,6.480978291303558,0.7957506361713325,0.36948411463349623,4.2222014234103384e-14
18.11000000000003,6.484673132449893,0.7957506361713329,0.36948411477249854,4.1497065759107437e-14
18.120000000000033,6.488367973597618,0.7957506361713333,0.36948411491043825,4.078456458935191e-14
18.130000000000035,6.492062814746722,0.7957506361713338,0.36948411504732354,4.008429700563284e-14
18.140000000000036,6.4957576558971954,0.7957506361713342,0.3694841151831624,3.939605295828748e-14
18.150000000000038,6.4994524970490275,0.7957506361713347,0.3694841153179628,3.8719626004188576e-14
18.16000000000004,6.503147338202207,0.795750636171335,0.3694841154517328,3.805481324482042e-14
18.17000000000004,6.506842179356724,0.7957506361713353,0.3694841155844802,3.740141526541818e-14
18.180000000000042,6.510537020512569,0.7957506361713357,0.3694841157162128,3.6759236075152176e-14
18.190000000000044,6.514231861669731,0.795750636171336,0.3694841158469384,3.61280830483392e-14
18.200000000000045,6.5179267028282,0.7957506361713363,0.3694841159766647,3.550776686666319e-14
18.210000000000047,6.521621543987967,0.7957506361713367,0.3694841161053993,3.4898101462388064e-14
18.22000000000005,6.525316385149021,0.795750636171337,0.36948411623314975,3.4298903962545476e-14
18.23000000000005,6.5290112263113524,0.7957506361713373,0.3694841163599237,3.370999463408093e-14
18.24000000000005,6.532706067474952,0.7957506361713377,0.3694841164857285,3.3131196829941713e-14
