t,x,y,ux,uy
12.636999999998435,3.5639867641643685,0.6634335529420676,0.2929661885335684,1.4198113946138757e-14
12.637999999998435,3.564279730352902,0.6634335529420676,0.2929661885335684,1.4161017899255119e-14
12.638999999998434,3.5645726965414357,0.6634335529420676,0.2929661885335684,1.412401877487116e-14
12.639999999998434,3.5648656627299693,0.6634335529420676,0.2929661885335684,1.4087116319753135e-14
12.640999999998433,3.565158628918503,0.6634335529420676,0.2929661885335684,1.4050310281328931e-14
12.641999999998433,3.5654515951070365,0.6634335529420676,0.2929661885335684,1.4013600407686342e-14
12.642999999998432,3.56574456129557,0.6634335529420676,0.2929661885335684,1.3976986447571346e-14
12.643999999998432,3.5660375274841036,0.6634335529420676,0.2929661885335684,1.3940468150386382e-14
12.644999999998431,3.566330493672637,0.6634335529420676,0.2929661885335684,1.3904045266188638e-14
12.64599999999843,3.566623459861171,0.6634335529420676,0.2929661885335684,1.3867717545688336e-14
12.64699999999843,3.5669164260497044,0.6634335529420676,0.2929661885335684,1.3831484740247034e-14
12.64799999999843,3.567209392238238,0.6634335529420676,0.2929661885335684,1.3795346601875911e-14
12.648999999998429,3.5675023584267715,0.6634335529420676,0.2929661885335684,1.3759302883234086e-14
12.649999999998428,3.567795324615305,0.6634335529420676,0.2929661885335684,1.3723353337626909e-14
12.650999999998428,3.5680882908038387,0.6634335529420676,0.2929661885335684,1.3687497719004283e-14
12.651999999998427,3.5683812569923723,0.6634335529420676,0.2929661885335684,1.3651735781958979e-14
12.652999999998427,3.568674223180906,0.6634335529420676,0.2929661885335684,1.3616067281724953e-14
12.653999999998426,3.5689671893694395,0.6634335529420676,0.2929661885335684,1.3580491974175671e-14
12.654999999998426,3.569260155557973,0.6634335529420676,0.2929661885335684,1.3545009615822442e-14
12.655999999998425,3.5695531217465066,0.6634335529420676,0.2929661885335684,1.3509619963812746e-14
12.656999999998424,3.56984608793504,0.6634335529420676,0.2929661885335684,1.3474322775928575e-14
12.657999999998424,3.570139054123574,0.6634335529420676,0.2929661885335684,1.3439117810584776e-14
12.658999999998423,3.5704320203121074,0.6634335529420676,0.2929661885335684,1.3404004826827397e-14
12.659999999998423,3.570724986500641,0.6634335529420676,0.2929661885335684,1.3368983584332037e-14
12.660999999998422,3.5710179526891745,0.6634335529420676,0.2929661885335684,1.3334053843402198e-14
12.661999999998422,3.571310918877708,0.6634335529420676,0.2929661885335684,1.3299215364967651e-14
12.662999999998421,3.5716038850662417,0.6634335529420676,0.2929661885335684,1.3264467910582797e-14
12.66399999999842,3.5718968512547753,0.6634335529420676,0.2929661885335684,1.3229811242425031e-14
12.66499999999842,3.572189817443309,0.6634335529420676,0.2929661885335684,1.3195245123293121e-14
12.66599999999842,3.5724827836318425,0.6634335529420676,0.2929661885335684,1.316076931660558e-14
12.666999999998419,3.572775749820376,0.6634335529420676,0.2929661885335684,1.3126383586399047e-14
12.667999999998418,3.5730687160089096,0.6634335529420676,0.2929661885335684,1.3092087697326676e-14
12.668999999998418,3.573361682197443,0.6634335529420676,0.2929661885335684,1.3057881414656518e-14
12.669999999998417,3.573654648385977,0.6634335529420676,0.2929661885335684,1.3023764504269923e-14
12.670999999998417,3.5739476145745104,0.6634335529420676,0.2929661885335684,1.298973673265993e-14
12.671999999998416,3.574240580763044,0.6634335529420676,0.2929661885335684,1.2955797866929676e-14
12.672999999998416,3.5745335469515775,0.6634335529420676,0.2929661885335684,1.2921947674790793e-14
12.673999999998415,3.574826513140111,0.6634335529420676,0.2929661885335684,1.2888185924561826e-14
12.674999999998414,3.5751194793286447,0.6634335529420676,0.2929661885335684,1.2854512385166643e-14
12.675999999998414,3.5754124455171783,0.6634335529420676,0.2929661885335684,1.2820926826132858e-14
12.676999999998413,3.575705411705712,0.6634335529420676,0.2929661885335684,1.2787429017590248e-14
12.677999999998413,3.5759983778942455,0.6634335529420676,0.2929661885335684,1.2754018730269183e-14
12.678999999998412,3.576291344082779,0.6634335529420676,0.2929661885335684,1.2720695735499056e-14
12.679999999998412,3.5765843102713126,0.6634335529420676,0.2929661885335684,1.2687459805206716e-14
12.680999999998411,3.576877276459846,0.6634335529420676,0.2929661885335684,1.2654310711914913e-14
12.68199999999841,3.57717024264838,0.6634335529420676,0.2929661885335684,1.2621248228740732e-14
12.68299999999841,3.5774632088369134,0.6634335529420676,0.2929661885335684,1.258827212939405e-14
12.68399999999841,3.577756175025447,0.6634335529420676,0.2929661885335684,1.2555382188175977e-14
12.684999999998409,3.5780491412139805,0.6634335529420676,0.2929661885335684,1.2522578179977323e-14
12.685999999998408,3.578342107402514,0.6634335529420676,0.2929661885335684,1.2489859880277045e-14
12.686999999998408,3.5786350735910477,0.6634335529420676,0.2929661885335684,1.2457227065140721e-14
12.687999999998407,3.5789280397795813,0.6634335529420676,0.2929661885335684,1.2424679511219008e-14
12.688999999998407,3.579221005968115,0.6634335529420676,0.2929661885335684,1.2392216995746121e-14
12.689999999998406,3.5795139721566485,0.6634335529420676,0.2929661885335684,1.2359839296538303e-14
12.690999999998406,3.579806938345182,0.6634335529420676,0.2929661885335684,1.2327546191992307e-14
12.691999999998405,3.5800999045337156,0.6634335529420676,0.2929661885335684,1.2295337461083881e-14
12.692999999998404,3.580392870722249,0.6634335529420676,0.2929661885335684,1.226321288336625e-14
12.693999999998404,3.580685836910783,0.6634335529420676,0.2929661885335684,1.2231172238968611e-14
12.694999999998403,3.5809788030993164,0.6634335529420676,0.2929661885335684,1.2199215308594629e-14
12.695999999998403,3.58127176928785,0.6634335529420676,0.2929661885335684,1.2167341873520931e-14
12.696999999998402,3.5815647354763835,0.6634335529420676,0.2929661885335684,1.2135551715595616e-14
12.697999999998402,3.581857701664917,0.6634335529420676,0.2929661885335684,1.2103844617236755e-14
12.698999999998401,3.5821506678534507,0.6634335529420676,0.2929661885335684,1.2072220361430907e-14
12.6999999999984,3.5824436340419843,0.6634335529420676,0.2929661885335684,1.2040678731731631e-14
12.7009999999984,3.582736600230518,0.6634335529420676,0.2929661885335684,1.2009219512258005e-14
12.7019999999984,3.5830295664190515,0.6634335529420676,0.2929661885335684,1.1977842487693148e-14
12.702999999998399,3.583322532607585,0.6634335529420676,0.2929661885335684,1.1946547443282752e-14
12.703999999998398,3.5836154987961186,0.6634335529420676,0.2929661885335684,1.19153341648336e-14
12.704999999998398,3.583908464984652,0.6634335529420676,0.2929661885335684,1.1884202438712112e-14
12.705999999998397,3.584201431173186,0.6634335529420676,0.2929661885335684,1.1853152051842875e-14
12.706999999998397,3.5844943973617194,0.6634335529420676,0.2929661885335684,1.1822182791707191e-14
12.707999999998396,3.584787363550253,0.6634335529420676,0.2929661885335684,1.1791294446341618e-14
12.708999999998396,3.5850803297387865,0.6634335529420676,0.2929661885335684,1.1760486804336518e-14
12.709999999998395,3.58537329592732,0.6634335529420676,0.2929661885335684,1.1729759654834615e-14
12.710999999998394,3.5856662621158537,0.6634335529420676,0.2929661885335684,1.1699112787529547e-14
12.711999999998394,3.5859592283043873,0.6634335529420676,0.2929661885335684,1.1668545992664432e-14
12.712999999998393,3.586252194492921,0.6634335529420676,0.2929661885335684,1.1638059061030426e-14
12.713999999998393,3.5865451606814545,0.6634335529420676,0.2929661885335684,1.1607651783965297e-14
12.714999999998392,3.586838126869988,0.6634335529420676,0.2929661885335684,1.157732395335199e-14
12.715999999998392,3.5871310930585216,0.6634335529420676,0.2929661885335684,1.1547075361617212e-14
12.716999999998391,3.587424059247055,0.6634335529420676,0.2929661885335684,1.1516905801730003e-14
12.71799999999839,3.587717025435589,0.6634335529420676,0.2929661885335684,1.1486815067200322e-14
12.71899999999839,3.5880099916241224,0.6634335529420676,0.2929661885335684,1.1456802952077636e-14
12.71999999999839,3.588302957812656,0.6634335529420676,0.2929661885335684,1.1426869250949505e-14
12.720999999998389,3.5885959240011895,0.6634335529420676,0.2929661885335684,1.1397013758940181e-14
12.721999999998388,3.588888890189723,0.6634335529420676,0.2929661885335684,1.1367236271709205e-14
12.722999999998388,3.5891818563782567,0.6634335529420676,0.2929661885335684,1.1337536585450004e-14
12.723999999998387,3.5894748225667903,0.6634335529420676,0.2929661885335684,1.1307914496888503e-14
12.724999999998387,3.589767788755324,0.6634335529420676,0.2929661885335684,1.127836980328173e-14
12.725999999998386,3.5900607549438575,0.6634335529420676,0.2929661885335684,1.1248902302416424e-14
12.726999999998386,3.590353721132391,0.6634335529420676,0.2929661885335684,1.1219511792607663e-14
12.727999999998385,3.5906466873209246,0.6634335529420676,0.2929661885335684,1.1190198072697472e-14
12.728999999998384,3.590939653509458,0.6634335529420676,0.2929661885335684,1.116096094205345e-14
12.729999999998384,3.591232619697992,0.6634335529420676,0.2929661885335684,1.1131800200567398e-14
12.730999999998383,3.5915255858865254,0.6634335529420676,0.2929661885335684,1.1102715648653949e-14
12.731999999998383,3.591818552075059,0.6634335529420676,0.2929661885335684,1.1073707087249201e-14
12.732999999998382,3.5921115182635925,0.6634335529420676,0.2929661885335684,1.1044774317809357e-14
12.733999999998382,3.592404484452126,0.6634335529420676,0.2929661885335684,1.1015917142309362e-14
12.734999999998381,3.5926974506406597,0.6634335529420676,0.2929661885335684,1.098713536324155e-14
12.73599999999838,3.5929904168291933,0.6634335529420676,0.2929661885335684,1.0958428783614294e-14
12.73699999999838,3.593283383017727,0.6634335529420676,0.2929661885335684,1.0929797206950656e-14
12.73799999999838,3.5935763492062605,0.6634335529420676,0.2929661885335684,1.0901240437287037e-14
12.738999999998379,3.593869315394794,0.6634335529420676,0.2929661885335684,1.0872758279171847e-14
12.739999999998378,3.5941622815833276,0.6634335529420676,0.2929661885335684,1.0844350537664158e-14
12.740999999998378,3.594455247771861,0.6634335529420676,0.2929661885335684,1.0816017018332374e-14
12.741999999998377,3.594748213960395,0.6634335529420676,0.2929661885335684,1.07877575272529e-14
12.742999999998377,3.5950411801489284,0.6634335529420676,0.2929661885335684,1.0759571871008809e-14
12.743999999998376,3.595334146337462,0.6634335529420676,0.2929661885335684,1.073145985668853e-14
12.744999999998376,3.5956271125259955,0.6634335529420676,0.2929661885335684,1.0703421291884517e-14
12.745999999998375,3.595920078714529,0.6634335529420676,0.2929661885335684,1.0675455984691933e-14
12.746999999998375,3.5962130449030627,0.6634335529420676,0.2929661885335684,1.0647563743707344e-14
12.747999999998374,3.5965060110915963,0.6634335529420676,0.2929661885335684,1.0619744378027404e-14
12.748999999998373,3.59679897728013,0.6634335529420676,0.2929661885335684,1.0591997697247547e-14
12.749999999998373,3.5970919434686635,0.6634335529420676,0.2929661885335684,1.0564323511460685e-14
12.750999999998372,3.597384909657197,0.6634335529420676,0.2929661885335684,1.0536721631255911e-14
12.751999999998372,3.5976778758457306,0.6634335529420676,0.2929661885335684,1.0509191867717197e-14
12.752999999998371,3.597970842034264,0.6634335529420676,0.2929661885335684,1.0481734032422109e-14
12.75399999999837,3.598263808222798,0.6634335529420676,0.2929661885335684,1.0454347937440508e-14
12.75499999999837,3.5985567744113314,0.6634335529420676,0.2929661885335684,1.0427033395333271e-14
12.75599999999837,3.598849740599865,0.6634335529420676,0.2929661885335684,1.0399790219151006e-14
12.756999999998369,3.5991427067883985,0.6634335529420676,0.2929661885335684,1.037261822243277e-14
12.757999999998368,3.599435672976932,0.6634335529420676,0.2929661885335684,1.0345517219204796e-14
12.758999999998368,3.5997286391654657,0.6634335529420676,0.2929661885335684,1.031848702397922e-14
12.759999999998367,3.6000216053539993,0.6634335529420676,0.2929661885335684,1.0291527451752809e-14
12.760999999998367,3.600314571542533,0.6634335529420676,0.2929661885335684,1.0264638318005696e-14
12.761999999998366,3.6006075377310665,0.6634335529420676,0.2929661885335684,1.023781943870012e-14
12.762999999998366,3.6009005039196,0.6634335529420676,0.2929661885335684,1.021107063027916e-14
12.763999999998365,3.6011934701081336,0.6634335529420676,0.2929661885335684,1.0184391709665484e-14
12.764999999998365,3.601486436296667,0.6634335529420676,0.2929661885335684,1.0157782494260093e-14
12.765999999998364,3.601779402485201,0.6634335529420676,0.2929661885335684,1.0131242801941076e-14
12.766999999998363,3.6020723686737344,0.6634335529420676,0.2929661885335684,1.0104772451062357e-14
12.767999999998363,3.602365334862268,0.6634335529420676,0.2929661885335684,1.0078371260452457e-14
12.768999999998362,3.6026583010508015,0.6634335529420676,0.2929661885335684,1.005203904941325e-14
12.769999999998362,3.602951267239335,0.6634335529420676,0.2929661885335684,1.0025775637718726e-14
12.770999999998361,3.6032442334278687,0.6634335529420676,0.2929661885335684,9.999580845613766e-15
12.77199999999836,3.6035371996164023,0.6634335529420676,0.2929661885335684,9.9734544938129e-15
12.77299999999836,3.603830165804936,0.6634335529420676,0.2929661885335684,9.947396403499085e-15
12.77399999999836,3.6041231319934695,0.6634335529420676,0.2929661885335684,9.921406396322486e-15
12.774999999998359,3.604416098182003,0.6634335529420676,0.2929661885335684,9.895484294399245e-15
12.775999999998358,3.6047090643705366,0.6634335529420676,0.2929661885335684,9.869629920310272e-15
12.776999999998358,3.60500203055907,0.6634335529420676,0.2929661885335684,9.843843097100027e-15
12.777999999998357,3.605294996747604,0.6634335529420676,0.2929661885335684,9.818123648275311e-15
12.778999999998357,3.6055879629361374,0.6634335529420676,0.2929661885335684,9.792471397804056e-15
12.779999999998356,3.605880929124671,0.6634335529420676,0.2929661885335684,9.76688617011412e-15
12.780999999998356,3.6061738953132045,0.6634335529420676,0.2929661885335684,9.741367790092086e-15
12.781999999998355,3.606466861501738,0.6634335529420676,0.2929661885335684,9.715916083082066e-15
12.782999999998355,3.6067598276902717,0.6634335529420676,0.2929661885335684,9.690530874884499e-15
12.783999999998354,3.6070527938788053,0.6634335529420676,0.2929661885335684,9.665211991754968e-15
12.784999999998353,3.607345760067339,0.6634335529420676,0.2929661885335684,9.639959260403002e-15
12.785999999998353,3.6076387262558725,0.6634335529420676,0.2929661885335684,9.614772507990896e-15
12.786999999998352,3.607931692444406,0.6634335529420676,0.2929661885335684,9.589651562132524e-15
12.787999999998352,3.6082246586329396,0.6634335529420676,0.2929661885335684,9.564596250892164e-15
12.788999999998351,3.608517624821473,0.6634335529420676,0.2929661885335684,9.539606402783314e-15
12.78999999999835,3.608810591010007,0.6634335529420676,0.2929661885335684,9.514681846767524e-15
12.79099999999835,3.6091035571985404,0.6634335529420676,0.2929661885335684,9.489822412253226e-15
12.79199999999835,3.609396523387074,0.6634335529420676,0.2929661885335684,9.465027929094561e-15
12.792999999998349,3.6096894895756075,0.6634335529420676,0.2929661885335684,9.440298227590221e-15
12.793999999998348,3.609982455764141,0.6634335529420676,0.2929661885335684,9.41563313848228e-15
